-0.0422166 285.973 285.973 2 13 5
-0.0422136 285.993 285.993 2 13 5
-0.0422106 286.013 286.013 2 13 5
-0.0422077 286.033 286.033 2 13 5
-0.0422047 286.053 286.053 2 13 5
-0.0422017 286.073 286.073 2 13 5
-0.0421988 286.093 286.093 2 13 5
-0.0421958 286.113 286.113 2 13 5
-0.0421928 286.133 286.133 2 13 5
-0.0421898 286.153 286.153 2 13 5
-0.0421869 286.173 286.173 2 13 5
-0.0421839 286.193 286.193 2 13 5
-0.042181 286.213 286.213 2 13 5
-0.042178 286.233 286.233 2 13 5
-0.042175 286.253 286.253 2 13 5
-0.0421721 286.273 286.273 2 13 5
-0.0421691 286.293 286.293 2 13 5
-0.0421661 286.313 286.313 2 13 5
-0.0421632 286.333 286.333 2 13 5
-0.0421602 286.353 286.353 2 13 5
-0.0421572 286.373 286.373 2 13 5
-0.0421543 286.393 286.393 2 13 5
-0.0421513 286.413 286.413 2 13 5
-0.0421484 286.433 286.433 2 13 5
-0.0421454 286.453 286.453 2 13 5
-0.0421424 286.473 286.473 2 13 5
-0.0421395 286.493 286.493 2 13 5
-0.0421365 286.513 286.513 2 13 5
-0.0421336 286.533 286.533 2 13 5
-0.0421306 286.553 286.553 2 13 5
-0.0421276 286.573 286.573 2 13 5
-0.0421247 286.593 286.593 2 13 5
-0.0421217 286.613 286.613 2 13 5
-0.0421188 286.633 286.633 2 13 5
-0.0421158 286.653 286.653 2 13 5
-0.0421129 286.673 286.673 2 13 5
-0.0421099 286.693 286.693 2 13 5
-0.0421069 286.713 286.713 2 13 5
-0.042104 286.733 286.733 2 13 5
-0.042101 286.753 286.753 2 13 5
-0.0420981 286.773 286.773 2 13 5
-0.0420951 286.793 286.793 2 13 5
-0.0420922 286.813 286.813 2 13 5
-0.0420892 286.833 286.833 2 13 5
-0.0420863 286.853 286.853 2 13 5
-0.0420833 286.873 286.873 2 13 5
-0.0420804 286.893 286.893 2 13 5
-0.0420774 286.913 286.913 2 13 5
-0.0420745 286.933 286.933 2 13 5
-0.0420715 286.953 286.953 2 13 5
-0.0420686 286.973 286.973 2 13 5
-0.0420656 286.993 286.993 2 13 5
-0.0420627 287.013 287.013 2 13 5
-0.0420597 287.033 287.033 2 13 5
-0.0420568 287.053 287.053 2 13 5
-0.0420538 287.073 287.073 2 13 5
-0.0420509 287.093 287.093 2 13 5
-0.0420479 287.113 287.113 2 13 5
-0.042045 287.133 287.133 2 13 5
-0.042042 287.153 287.153 2 13 5
-0.0420391 287.173 287.173 2 13 5
-0.0420361 287.193 287.193 2 13 5
-0.0420332 287.213 287.213 2 13 5
-0.0420303 287.233 287.233 2 13 5
-0.0420273 287.253 287.253 2 13 5
-0.0420244 287.273 287.273 2 13 5
-0.0420214 287.293 287.293 2 13 5
-0.0420185 287.313 287.313 2 13 5
-0.0420155 287.333 287.333 2 13 5
-0.0420126 287.353 287.353 2 13 5
-0.0420097 287.373 287.373 2 13 5
-0.0420067 287.393 287.393 2 13 5
-0.0420038 287.413 287.413 2 13 5
-0.0420008 287.433 287.433 2 13 5
-0.0419979 287.453 287.453 2 13 5
-0.041995 287.473 287.473 2 13 5
-0.041992 287.493 287.493 2 13 5
-0.0419891 287.513 287.513 2 13 5
-0.0419861 287.533 287.533 2 13 5
-0.0419832 287.553 287.553 2 13 5
-0.0419803 287.573 287.573 2 13 5
-0.0419773 287.593 287.593 2 13 5
-0.0419744 287.613 287.613 2 13 5
-0.0419715 287.633 287.633 2 13 5
-0.0419685 287.653 287.653 2 13 5
-0.0419656 287.673 287.673 2 13 5
-0.0419627 287.693 287.693 2 13 5
-0.0419597 287.713 287.713 2 13 5
-0.0419568 287.733 287.733 2 13 5
-0.0419539 287.753 287.753 2 13 5
-0.0419509 287.773 287.773 2 13 5
-0.041948 287.793 287.793 2 13 5
-0.0419451 287.813 287.813 2 13 5
-0.0419421 287.833 287.833 2 13 5
-0.0419392 287.853 287.853 2 13 5
-0.0419363 287.873 287.873 2 13 5
-0.0419333 287.893 287.893 2 13 5
-0.0419304 287.913 287.913 2 13 5
-0.0419275 287.933 287.933 2 13 5
-0.0419245 287.953 287.953 2 13 5
-0.0419216 287.973 287.973 2 13 5
-0.0419187 287.993 287.993 2 13 5
-0.0419158 288.013 288.013 2 13 5
-0.0419128 288.033 288.033 2 13 5
-0.0419099 288.053 288.053 2 13 5
-0.041907 288.073 288.073 2 13 5
-0.041904 288.093 288.093 2 13 5
-0.0419011 288.113 288.113 2 13 5
-0.0418982 288.133 288.133 2 13 5
-0.0418953 288.153 288.153 2 13 5
-0.0418923 288.173 288.173 2 13 5
-0.0418894 288.193 288.193 2 13 5
-0.0418865 288.213 288.213 2 13 5
-0.0418836 288.233 288.233 2 13 5
-0.0418806 288.253 288.253 2 13 5
-0.0418777 288.273 288.273 2 13 5
-0.0418748 288.293 288.293 2 13 5
-0.0418719 288.313 288.313 2 13 5
-0.041869 288.333 288.333 2 13 5
-0.041866 288.353 288.353 2 13 5
-0.0418631 288.373 288.373 2 13 5
-0.0418602 288.393 288.393 2 13 5
-0.0418573 288.413 288.413 2 13 5
-0.0418544 288.433 288.433 2 13 5
-0.0418514 288.453 288.453 2 13 5
-0.0418485 288.473 288.473 2 13 5
-0.0418456 288.493 288.493 2 13 5
-0.0418427 288.513 288.513 2 13 5
-0.0418398 288.533 288.533 2 13 5
-0.0418368 288.553 288.553 2 13 5
-0.0418339 288.573 288.573 2 13 5
-0.041831 288.593 288.593 2 13 5
-0.0418281 288.613 288.613 2 13 5
-0.0418252 288.633 288.633 2 13 5
-0.0418223 288.653 288.653 2 13 5
-0.0418193 288.673 288.673 2 13 5
-0.0418164 288.693 288.693 2 13 5
-0.0418135 288.713 288.713 2 13 5
-0.0418106 288.733 288.733 2 13 5
-0.0418077 288.753 288.753 2 13 5
-0.0418048 288.773 288.773 2 13 5
-0.0418019 288.793 288.793 2 13 5
-0.041799 288.813 288.813 2 13 5
-0.041796 288.833 288.833 2 13 5
-0.0417931 288.853 288.853 2 13 5
-0.0417902 288.873 288.873 2 13 5
-0.0417873 288.893 288.893 2 13 5
-0.0417844 288.913 288.913 2 13 5
-0.0417815 288.933 288.933 2 13 5
-0.0417786 288.953 288.953 2 13 5
-0.0417757 288.973 288.973 2 13 5
-0.0417728 288.993 288.993 2 13 5
-0.0417699 289.013 289.013 2 13 5
-0.0417669 289.033 289.033 2 13 5
-0.041764 289.053 289.053 2 13 5
-0.0417611 289.073 289.073 2 13 5
-0.0417582 289.093 289.093 2 13 5
-0.0417553 289.113 289.113 2 13 5
-0.0417524 289.133 289.133 2 13 5
-0.0417495 289.153 289.153 2 13 5
-0.0417466 289.173 289.173 2 13 5
-0.0417437 289.193 289.193 2 13 5
-0.0417408 289.213 289.213 2 13 5
-0.0417379 289.233 289.233 2 13 5
-0.041735 289.253 289.253 2 13 5
-0.0417321 289.273 289.273 2 13 5
-0.0417292 289.293 289.293 2 13 5
-0.0417263 289.313 289.313 2 13 5
-0.0417234 289.333 289.333 2 13 5
-0.0417205 289.353 289.353 2 13 5
-0.0417176 289.373 289.373 2 13 5
-0.0417147 289.393 289.393 2 13 5
-0.0417118 289.413 289.413 2 13 5
-0.0417089 289.433 289.433 2 13 5
-0.041706 289.453 289.453 2 13 5
-0.0417031 289.473 289.473 2 13 5
-0.0417002 289.493 289.493 2 13 5
-0.0416973 289.513 289.513 2 13 5
-0.0416944 289.533 289.533 2 13 5
-0.0416915 289.553 289.553 2 13 5
-0.0416886 289.573 289.573 2 13 5
-0.0416857 289.593 289.593 2 13 5
-0.0416828 289.613 289.613 2 13 5
-0.0416799 289.633 289.633 2 13 5
-0.041677 289.653 289.653 2 13 5
-0.0416741 289.673 289.673 2 13 5
-0.0416712 289.693 289.693 2 13 5
-0.0416683 289.713 289.713 2 13 5
-0.0416654 289.733 289.733 2 13 5
-0.0416625 289.753 289.753 2 13 5
-0.0416596 289.773 289.773 2 13 5
-0.0416568 289.793 289.793 2 13 5
-0.0416539 289.813 289.813 2 13 5
-0.041651 289.833 289.833 2 13 5
-0.0416481 289.853 289.853 2 13 5
-0.0416452 289.873 289.873 2 13 5
-0.0416423 289.893 289.893 2 13 5
-0.0416394 289.913 289.913 2 13 5
-0.0416365 289.933 289.933 2 13 5
-0.0416336 289.953 289.953 2 13 5
-0.0416307 289.973 289.973 2 13 5
-0.0416279 289.993 289.993 2 13 5
-0.041625 290.013 290.013 2 13 5
-0.0416221 290.033 290.033 2 13 5
-0.0416192 290.053 290.053 2 13 5
-0.0416163 290.073 290.073 2 13 5
-0.0416134 290.093 290.093 2 13 5
-0.0416105 290.113 290.113 2 13 5
-0.0416077 290.133 290.133 2 13 5
-0.0416048 290.153 290.153 2 13 5
-0.0416019 290.173 290.173 2 13 5
-0.041599 290.193 290.193 2 13 5
-0.0415961 290.213 290.213 2 13 5
-0.0415932 290.233 290.233 2 13 5
-0.0415903 290.253 290.253 2 13 5
-0.0415875 290.273 290.273 2 13 5
-0.0415846 290.293 290.293 2 13 5
-0.0415817 290.313 290.313 2 13 5
-0.0415788 290.333 290.333 2 13 5
-0.0415759 290.353 290.353 2 13 5
-0.0415731 290.373 290.373 2 13 5
-0.0415702 290.393 290.393 2 13 5
-0.0415673 290.413 290.413 2 13 5
-0.0415644 290.433 290.433 2 13 5
-0.0415615 290.453 290.453 2 13 5
-0.0415587 290.473 290.473 2 13 5
-0.0415558 290.493 290.493 2 13 5
-0.0415529 290.513 290.513 2 13 5
-0.04155 290.533 290.533 2 13 5
-0.0415471 290.553 290.553 2 13 5
-0.0415443 290.573 290.573 2 13 5
-0.0415414 290.593 290.593 2 13 5
-0.0415385 290.613 290.613 2 13 5
-0.0415356 290.633 290.633 2 13 5
-0.0415328 290.653 290.653 2 13 5
-0.0415299 290.673 290.673 2 13 5
-0.041527 290.693 290.693 2 13 5
-0.0415241 290.713 290.713 2 13 5
-0.0415213 290.733 290.733 2 13 5
-0.0415184 290.753 290.753 2 13 5
-0.0415155 290.773 290.773 2 13 5
-0.0415127 290.793 290.793 2 13 5
-0.0415098 290.813 290.813 2 13 5
-0.0415069 290.833 290.833 2 13 5
-0.041504 290.853 290.853 2 13 5
-0.0415012 290.873 290.873 2 13 5
-0.0414983 290.893 290.893 2 13 5
-0.0414954 290.913 290.913 2 13 5
-0.0414926 290.933 290.933 2 13 5
-0.0414897 290.953 290.953 2 13 5
-0.0414868 290.973 290.973 2 13 5
-0.041484 290.993 290.993 2 13 5
-0.0414811 291.013 291.013 2 13 5
-0.0414782 291.033 291.033 2 13 5
-0.0414754 291.053 291.053 2 13 5
-0.0414725 291.073 291.073 2 13 5
-0.0414696 291.093 291.093 2 13 5
-0.0414668 291.113 291.113 2 13 5
-0.0414639 291.133 291.133 2 13 5
-0.041461 291.153 291.153 2 13 5
-0.0414582 291.173 291.173 2 13 5
-0.0414553 291.193 291.193 2 13 5
-0.0414524 291.213 291.213 2 13 5
-0.0414496 291.233 291.233 2 13 5
-0.0414467 291.253 291.253 2 13 5
-0.0414438 291.273 291.273 2 13 5
-0.041441 291.293 291.293 2 13 5
-0.0414381 291.313 291.313 2 13 5
-0.0414353 291.333 291.333 2 13 5
-0.0414324 291.353 291.353 2 13 5
-0.0414295 291.373 291.373 2 13 5
-0.0414267 291.393 291.393 2 13 5
-0.0414238 291.413 291.413 2 13 5
-0.041421 291.433 291.433 2 13 5
-0.0414181 291.453 291.453 2 13 5
-0.0414152 291.473 291.473 2 13 5
-0.0414124 291.493 291.493 2 13 5
-0.0414095 291.513 291.513 2 13 5
-0.0414067 291.533 291.533 2 13 5
-0.0414038 291.553 291.553 2 13 5
-0.0414009 291.573 291.573 2 13 5
-0.0413981 291.593 291.593 2 13 5
-0.0413952 291.613 291.613 2 13 5
-0.0413924 291.633 291.633 2 13 5
-0.0413895 291.653 291.653 2 13 5
-0.0413867 291.673 291.673 2 13 5
-0.0413838 291.693 291.693 2 13 5
-0.041381 291.713 291.713 2 13 5
-0.0413781 291.733 291.733 2 13 5
-0.0413753 291.753 291.753 2 13 5
-0.0413724 291.773 291.773 2 13 5
-0.0413695 291.793 291.793 2 13 5
-0.0413667 291.813 291.813 2 13 5
-0.0413638 291.833 291.833 2 13 5
-0.041361 291.853 291.853 2 13 5
-0.0413581 291.873 291.873 2 13 5
-0.0413553 291.893 291.893 2 13 5
-0.0413524 291.913 291.913 2 13 5
-0.0413496 291.933 291.933 2 13 5
-0.0413467 291.953 291.953 2 13 5
-0.0413439 291.973 291.973 2 13 5
-0.041341 291.993 291.993 2 13 5
-0.0413382 292.013 292.013 2 13 5
-0.0413353 292.033 292.033 2 13 5
-0.0413325 292.053 292.053 2 13 5
-0.0413297 292.073 292.073 2 13 5
-0.0413268 292.093 292.093 2 13 5
-0.041324 292.113 292.113 2 13 5
-0.0413211 292.133 292.133 2 13 5
-0.0413183 292.153 292.153 2 13 5
-0.0413154 292.173 292.173 2 13 5
-0.0413126 292.193 292.193 2 13 5
-0.0413097 292.213 292.213 2 13 5
-0.0413069 292.233 292.233 2 13 5
-0.041304 292.253 292.253 2 13 5
-0.0413012 292.273 292.273 2 13 5
-0.0412984 292.293 292.293 2 13 5
-0.0412955 292.313 292.313 2 13 5
-0.0412927 292.333 292.333 2 13 5
-0.0412898 292.353 292.353 2 13 5
-0.041287 292.373 292.373 2 13 5
-0.0412842 292.393 292.393 2 13 5
-0.0412813 292.413 292.413 2 13 5
-0.0412785 292.433 292.433 2 13 5
-0.0412756 292.453 292.453 2 13 5
-0.0412728 292.473 292.473 2 13 5
-0.04127 292.493 292.493 2 13 5
-0.0412671 292.513 292.513 2 13 5
-0.0412643 292.533 292.533 2 13 5
-0.0412614 292.553 292.553 2 13 5
-0.0412586 292.573 292.573 2 13 5
-0.0412558 292.593 292.593 2 13 5
-0.0412529 292.613 292.613 2 13 5
-0.0412501 292.633 292.633 2 13 5
-0.0412473 292.653 292.653 2 13 5
-0.0412444 292.673 292.673 2 13 5
-0.0412416 292.693 292.693 2 13 5
-0.0412388 292.713 292.713 2 13 5
-0.0412359 292.733 292.733 2 13 5
-0.0412331 292.753 292.753 2 13 5
-0.0412303 292.773 292.773 2 13 5
-0.0412274 292.793 292.793 2 13 5
-0.0412246 292.813 292.813 2 13 5
-0.0412218 292.833 292.833 2 13 5
-0.0412189 292.853 292.853 2 13 5
-0.0412161 292.873 292.873 2 13 5
-0.0412133 292.893 292.893 2 13 5
-0.0412104 292.913 292.913 2 13 5
-0.0412076 292.933 292.933 2 13 5
-0.0412048 292.953 292.953 2 13 5
-0.0412019 292.973 292.973 2 13 5
-0.0411991 292.993 292.993 2 13 5
-0.0411963 293.013 293.013 2 13 5
-0.0411935 293.033 293.033 2 13 5
-0.0411906 293.053 293.053 2 13 5
-0.0411878 293.073 293.073 2 13 5
-0.041185 293.093 293.093 2 13 5
-0.0411821 293.113 293.113 2 13 5
-0.0411793 293.133 293.133 2 13 5
-0.0411765 293.153 293.153 2 13 5
-0.0411737 293.173 293.173 2 13 5
-0.0411708 293.193 293.193 2 13 5
-0.041168 293.213 293.213 2 13 5
-0.0411652 293.233 293.233 2 13 5
-0.0411624 293.253 293.253 2 13 5
-0.0411595 293.273 293.273 2 13 5
-0.0411567 293.293 293.293 2 13 5
-0.0411539 293.313 293.313 2 13 5
-0.0411511 293.333 293.333 2 13 5
-0.0411483 293.353 293.353 2 13 5
-0.0411454 293.373 293.373 2 13 5
-0.0411426 293.393 293.393 2 13 5
-0.0411398 293.413 293.413 2 13 5
-0.041137 293.433 293.433 2 13 5
-0.0411341 293.453 293.453 2 13 5
-0.0411313 293.473 293.473 2 13 5
-0.0411285 293.493 293.493 2 13 5
-0.0411257 293.513 293.513 2 13 5
-0.0411229 293.533 293.533 2 13 5
-0.0411201 293.553 293.553 2 13 5
-0.0411172 293.573 293.573 2 13 5
-0.0411144 293.593 293.593 2 13 5
-0.0411116 293.613 293.613 2 13 5
-0.0411088 293.633 293.633 2 13 5
-0.041106 293.653 293.653 2 13 5
-0.0411032 293.673 293.673 2 13 5
-0.0411003 293.693 293.693 2 13 5
-0.0410975 293.713 293.713 2 13 5
-0.0410947 293.733 293.733 2 13 5
-0.0410919 293.753 293.753 2 13 5
-0.0410891 293.773 293.773 2 13 5
-0.0410863 293.793 293.793 2 13 5
-0.0410835 293.813 293.813 2 13 5
-0.0410806 293.833 293.833 2 13 5
-0.0410778 293.853 293.853 2 13 5
-0.041075 293.873 293.873 2 13 5
-0.0410722 293.893 293.893 2 13 5
-0.0410694 293.913 293.913 2 13 5
-0.0410666 293.933 293.933 2 13 5
-0.0410638 293.953 293.953 2 13 5
-0.041061 293.973 293.973 2 13 5
-0.0410582 293.993 293.993 2 13 5
-0.0410553 294.013 294.013 2 13 5
-0.0410525 294.033 294.033 2 13 5
-0.0410497 294.053 294.053 2 13 5
-0.0410469 294.073 294.073 2 13 5
-0.0410441 294.093 294.093 2 13 5
-0.0410413 294.113 294.113 2 13 5
-0.0410385 294.133 294.133 2 13 5
-0.0410357 294.153 294.153 2 13 5
-0.0410329 294.173 294.173 2 13 5
-0.0410301 294.193 294.193 2 13 5
-0.0410273 294.213 294.213 2 13 5
-0.0410245 294.233 294.233 2 13 5
-0.0410217 294.253 294.253 2 13 5
-0.0410189 294.273 294.273 2 13 5
-0.0410161 294.293 294.293 2 13 5
-0.0410132 294.313 294.313 2 13 5
-0.0410104 294.333 294.333 2 13 5
-0.0410076 294.353 294.353 2 13 5
-0.0410048 294.373 294.373 2 13 5
-0.041002 294.393 294.393 2 13 5
-0.0409992 294.413 294.413 2 13 5
-0.0409964 294.433 294.433 2 13 5
-0.0409936 294.453 294.453 2 13 5
-0.0409908 294.473 294.473 2 13 5
-0.040988 294.493 294.493 2 13 5
-0.0409852 294.513 294.513 2 13 5
-0.0409824 294.533 294.533 2 13 5
-0.0409796 294.553 294.553 2 13 5
-0.0409768 294.573 294.573 2 13 5
-0.040974 294.593 294.593 2 13 5
-0.0409712 294.613 294.613 2 13 5
-0.0409684 294.633 294.633 2 13 5
-0.0409656 294.653 294.653 2 13 5
-0.0409628 294.673 294.673 2 13 5
-0.0409601 294.693 294.693 2 13 5
-0.0409573 294.713 294.713 2 13 5
-0.0409545 294.733 294.733 2 13 5
-0.0409517 294.753 294.753 2 13 5
-0.0409489 294.773 294.773 2 13 5
-0.0409461 294.793 294.793 2 13 5
-0.0409433 294.813 294.813 2 13 5
-0.0409405 294.833 294.833 2 13 5
-0.0409377 294.853 294.853 2 13 5
-0.0409349 294.873 294.873 2 13 5
-0.0409321 294.893 294.893 2 13 5
-0.0409293 294.913 294.913 2 13 5
-0.0409265 294.933 294.933 2 13 5
-0.0409237 294.953 294.953 2 13 5
-0.0409209 294.973 294.973 2 13 5
-0.0409182 294.993 294.993 2 13 5
-0.0409154 295.013 295.013 2 13 5
-0.0409126 295.033 295.033 2 13 5
-0.0409098 295.053 295.053 2 13 5
-0.040907 295.073 295.073 2 13 5
-0.0409042 295.093 295.093 2 13 5
-0.0409014 295.113 295.113 2 13 5
-0.0408986 295.133 295.133 2 13 5
-0.0408958 295.153 295.153 2 13 5
-0.0408931 295.173 295.173 2 13 5
-0.0408903 295.193 295.193 2 13 5
-0.0408875 295.213 295.213 2 13 5
-0.0408847 295.233 295.233 2 13 5
-0.0408819 295.253 295.253 2 13 5
-0.0408791 295.273 295.273 2 13 5
-0.0408763 295.293 295.293 2 13 5
-0.0408736 295.313 295.313 2 13 5
-0.0408708 295.333 295.333 2 13 5
-0.040868 295.353 295.353 2 13 5
-0.0408652 295.373 295.373 2 13 5
-0.0408624 295.393 295.393 2 13 5
-0.0408596 295.413 295.413 2 13 5
-0.0408569 295.433 295.433 2 13 5
-0.0408541 295.453 295.453 2 13 5
-0.0408513 295.473 295.473 2 13 5
-0.0408485 295.493 295.493 2 13 5
-0.0408457 295.513 295.513 2 13 5
-0.040843 295.533 295.533 2 13 5
-0.0408402 295.553 295.553 2 13 5
-0.0408374 295.573 295.573 2 13 5
-0.0408346 295.593 295.593 2 13 5
-0.0408318 295.613 295.613 2 13 5
-0.0408291 295.633 295.633 2 13 5
-0.0408263 295.653 295.653 2 13 5
-0.0408235 295.673 295.673 2 13 5
-0.0408207 295.693 295.693 2 13 5
-0.0408179 295.713 295.713 2 13 5
-0.0408152 295.733 295.733 2 13 5
-0.0408124 295.753 295.753 2 13 5
-0.0408096 295.773 295.773 2 13 5
-0.0408068 295.793 295.793 2 13 5
-0.0408041 295.813 295.813 2 13 5
-0.0408013 295.833 295.833 2 13 5
-0.0407985 295.853 295.853 2 13 5
-0.0407957 295.873 295.873 2 13 5
-0.040793 295.893 295.893 2 13 5
-0.0407902 295.913 295.913 2 13 5
-0.0407874 295.933 295.933 2 13 5
-0.0407847 295.953 295.953 2 13 5
-0.0407819 295.973 295.973 2 13 5
-0.0407791 295.993 295.993 2 13 5
-0.0407763 296.013 296.013 2 13 5
-0.0407736 296.033 296.033 2 13 5
-0.0407708 296.053 296.053 2 13 5
-0.040768 296.073 296.073 2 13 5
-0.0407653 296.093 296.093 2 13 5
-0.0407625 296.113 296.113 2 13 5
-0.0407597 296.133 296.133 2 13 5
-0.0407569 296.153 296.153 2 13 5
-0.0407542 296.173 296.173 2 13 5
-0.0407514 296.193 296.193 2 13 5
-0.0407486 296.213 296.213 2 13 5
-0.0407459 296.233 296.233 2 13 5
-0.0407431 296.253 296.253 2 13 5
-0.0407403 296.273 296.273 2 13 5
-0.0407376 296.293 296.293 2 13 5
-0.0407348 296.313 296.313 2 13 5
-0.040732 296.333 296.333 2 13 5
-0.0407293 296.353 296.353 2 13 5
-0.0407265 296.373 296.373 2 13 5
-0.0407238 296.393 296.393 2 13 5
-0.040721 296.413 296.413 2 13 5
-0.0407182 296.433 296.433 2 13 5
-0.0407155 296.453 296.453 2 13 5
-0.0407127 296.473 296.473 2 13 5
-0.0407099 296.493 296.493 2 13 5
-0.0407072 296.513 296.513 2 13 5
-0.0407044 296.533 296.533 2 13 5
-0.0407017 296.553 296.553 2 13 5
-0.0406989 296.573 296.573 2 13 5
-0.0406961 296.593 296.593 2 13 5
-0.0406934 296.613 296.613 2 13 5
-0.0406906 296.633 296.633 2 13 5
-0.0406879 296.653 296.653 2 13 5
-0.0406851 296.673 296.673 2 13 5
-0.0406823 296.693 296.693 2 13 5
-0.0406796 296.713 296.713 2 13 5
-0.0406768 296.733 296.733 2 13 5
-0.0406741 296.753 296.753 2 13 5
-0.0406713 296.773 296.773 2 13 5
-0.0406685 296.793 296.793 2 13 5
-0.0406658 296.813 296.813 2 13 5
-0.040663 296.833 296.833 2 13 5
-0.0406603 296.853 296.853 2 13 5
-0.0406575 296.873 296.873 2 13 5
-0.0406548 296.893 296.893 2 13 5
-0.040652 296.913 296.913 2 13 5
-0.0406493 296.933 296.933 2 13 5
-0.0406465 296.953 296.953 2 13 5
-0.0406438 296.973 296.973 2 13 5
-0.040641 296.993 296.993 2 13 5
-0.0406382 297.013 297.013 2 13 5
-0.0406355 297.033 297.033 2 13 5
-0.0406327 297.053 297.053 2 13 5
-0.04063 297.073 297.073 2 13 5
-0.0406272 297.093 297.093 2 13 5
-0.0406245 297.113 297.113 2 13 5
-0.0406217 297.133 297.133 2 13 5
-0.040619 297.153 297.153 2 13 5
-0.0406162 297.173 297.173 2 13 5
-0.0406135 297.193 297.193 2 13 5
-0.0406107 297.213 297.213 2 13 5
-0.040608 297.233 297.233 2 13 5
-0.0406052 297.253 297.253 2 13 5
-0.0406025 297.273 297.273 2 13 5
-0.0405998 297.293 297.293 2 13 5
-0.040597 297.313 297.313 2 13 5
-0.0405943 297.333 297.333 2 13 5
-0.0405915 297.353 297.353 2 13 5
-0.0405888 297.373 297.373 2 13 5
-0.040586 297.393 297.393 2 13 5
-0.0405833 297.413 297.413 2 13 5
-0.0405805 297.433 297.433 2 13 5
-0.0405778 297.453 297.453 2 13 5
-0.040575 297.473 297.473 2 13 5
-0.0405723 297.493 297.493 2 13 5
-0.0405696 297.513 297.513 2 13 5
-0.0405668 297.533 297.533 2 13 5
-0.0405641 297.553 297.553 2 13 5
-0.0405613 297.573 297.573 2 13 5
-0.0405586 297.593 297.593 2 13 5
-0.0405558 297.613 297.613 2 13 5
-0.0405531 297.633 297.633 2 13 5
-0.0405504 297.653 297.653 2 13 5
-0.0405476 297.673 297.673 2 13 5
-0.0405449 297.693 297.693 2 13 5
-0.0405421 297.713 297.713 2 13 5
-0.0405394 297.733 297.733 2 13 5
-0.0405367 297.753 297.753 2 13 5
-0.0405339 297.773 297.773 2 13 5
-0.0405312 297.793 297.793 2 13 5
-0.0405285 297.813 297.813 2 13 5
-0.0405257 297.833 297.833 2 13 5
-0.040523 297.853 297.853 2 13 5
-0.0405202 297.873 297.873 2 13 5
-0.0405175 297.893 297.893 2 13 5
-0.0405148 297.913 297.913 2 13 5
-0.040512 297.933 297.933 2 13 5
-0.0405093 297.953 297.953 2 13 5
-0.0405066 297.973 297.973 2 13 5
-0.0405038 297.993 297.993 2 13 5
-0.0405011 298.013 298.013 2 13 5
-0.0404984 298.033 298.033 2 13 5
-0.0404956 298.053 298.053 2 13 5
-0.0404929 298.073 298.073 2 13 5
-0.0404902 298.093 298.093 2 13 5
-0.0404874 298.113 298.113 2 13 5
-0.0404847 298.133 298.133 2 13 5
-0.040482 298.153 298.153 2 13 5
-0.0404792 298.173 298.173 2 13 5
-0.0404765 298.193 298.193 2 13 5
-0.0404738 298.213 298.213 2 13 5
-0.040471 298.233 298.233 2 13 5
-0.0404683 298.253 298.253 2 13 5
-0.0404656 298.273 298.273 2 13 5
-0.0404629 298.293 298.293 2 13 5
-0.0404601 298.313 298.313 2 13 5
-0.0404574 298.333 298.333 2 13 5
-0.0404547 298.353 298.353 2 13 5
-0.0404519 298.373 298.373 2 13 5
-0.0404492 298.393 298.393 2 13 5
-0.0404465 298.413 298.413 2 13 5
-0.0404438 298.433 298.433 2 13 5
-0.040441 298.453 298.453 2 13 5
-0.0404383 298.473 298.473 2 13 5
-0.0404356 298.493 298.493 2 13 5
-0.0404329 298.513 298.513 2 13 5
-0.0404301 298.533 298.533 2 13 5
-0.0404274 298.553 298.553 2 13 5
-0.0404247 298.573 298.573 2 13 5
-0.040422 298.593 298.593 2 13 5
-0.0404192 298.613 298.613 2 13 5
-0.0404165 298.633 298.633 2 13 5
-0.0404138 298.653 298.653 2 13 5
-0.0404111 298.673 298.673 2 13 5
-0.0404084 298.693 298.693 2 13 5
-0.0404056 298.713 298.713 2 13 5
-0.0404029 298.733 298.733 2 13 5
-0.0404002 298.753 298.753 2 13 5
-0.0403975 298.773 298.773 2 13 5
-0.0403948 298.793 298.793 2 13 5
-0.040392 298.813 298.813 2 13 5
-0.0403893 298.833 298.833 2 13 5
-0.0403866 298.853 298.853 2 13 5
-0.0403839 298.873 298.873 2 13 5
-0.0403812 298.893 298.893 2 13 5
-0.0403784 298.913 298.913 2 13 5
-0.0403757 298.933 298.933 2 13 5
-0.040373 298.953 298.953 2 13 5
-0.0403703 298.973 298.973 2 13 5
-0.0403676 298.993 298.993 2 13 5
-0.0403649 299.013 299.013 2 13 5
-0.0403621 299.033 299.033 2 13 5
-0.0403594 299.053 299.053 2 13 5
-0.0403567 299.073 299.073 2 13 5
-0.040354 299.093 299.093 2 13 5
-0.0403513 299.113 299.113 2 13 5
-0.0403486 299.133 299.133 2 13 5
